t,wx,wy,wz,ax,ay,az,qw,qx,qy,qz
16.570830682,0.000000000,0.000000000,0.521770209,-0.000000000,0.000000000,9.800000000,0.979188427,0.000000000,0.000000000,0.202953256
16.579164014,0.000000000,0.000000000,0.521770209,-0.000000000,-0.000000000,9.800000000,0.978744885,0.000000000,0.000000000,0.205081571
16.583330680,0.000000000,0.000000000,0.509187055,0.000000000,-0.000000000,9.800000000,0.978526782,0.000000000,0.000000000,0.206119714
16.587497346,0.000000000,0.000000000,0.509187055,0.000000000,-0.000000000,9.800000000,0.978307579,0.000000000,0.000000000,0.207157625
16.591664012,0.000000000,0.000000000,0.509187055,-0.000000000,-0.000000000,9.800000000,0.978087274,0.000000000,0.000000000,0.208195303
16.595830678,0.000000000,0.000000000,0.496407599,-0.000000000,-0.000000000,9.800000000,0.977871439,0.000000000,0.000000000,0.209206712
16.604164010,0.000000000,0.000000000,0.496407599,-0.000000000,-0.000000000,9.800000000,0.977436632,0.000000000,0.000000000,0.211228858
16.608330676,0.000000000,0.000000000,0.483436769,-0.000000000,-0.000000000,9.800000000,0.977223395,0.000000000,0.000000000,0.212213186
16.612497342,0.000000000,0.000000000,0.483436769,-0.000000000,-0.000000000,9.800000000,0.977009167,0.000000000,0.000000000,0.213197298
16.616664008,0.000000000,0.000000000,0.483436769,-0.000000000,-0.000000000,9.800000000,0.976793948,0.000000000,0.000000000,0.214181194
16.620830674,0.000000000,0.000000000,0.470279565,-0.000000000,0.000000000,9.800000000,0.976583635,0.000000000,0.000000000,0.215138104
16.629164006,0.000000000,0.000000000,0.470279565,-0.000000000,-0.000000000,9.800000000,0.976160198,0.000000000,0.000000000,0.217051303
16.633330672,0.000000000,0.000000000,0.456941059,-0.000000000,0.000000000,9.800000000,0.975953131,0.000000000,0.000000000,0.217980471
16.637497338,0.000000000,0.000000000,0.456941059,-0.000000000,0.000000000,9.800000000,0.975745180,0.000000000,0.000000000,0.218909440
16.641664004,0.000000000,0.000000000,0.456941059,0.000000000,0.000000000,9.800000000,0.975536345,0.000000000,0.000000000,0.219838212
16.645830670,0.000000000,0.000000000,0.443426394,0.000000000,0.000000000,9.800000000,0.975332841,0.000000000,0.000000000,0.220739323
16.654164002,0.000000000,0.000000000,0.443426394,-0.000000000,0.000000000,9.800000000,0.974923337,0.000000000,0.000000000,0.222540980
16.658330668,0.000000000,0.000000000,0.429740779,-0.000000000,-0.000000000,9.800000000,0.974723707,0.000000000,0.000000000,0.223413733
16.662497334,0.000000000,0.000000000,0.429740779,0.000000000,-0.000000000,9.800000000,0.974523295,0.000000000,0.000000000,0.224286306
16.666664000,0.000000000,0.000000000,0.429740779,-0.000000000,-0.000000000,9.800000000,0.974322103,0.000000000,0.000000000,0.225158700
16.670830666,0.000000000,0.000000000,0.415889491,0.000000000,-0.000000000,9.800000000,0.974126651,0.000000000,0.000000000,0.226002804
16.679163998,0.000000000,0.000000000,0.415889491,0.000000000,-0.000000000,9.800000000,0.973733555,0.000000000,0.000000000,0.227690501
16.683330664,0.000000000,0.000000000,0.401877870,-0.000000000,0.000000000,9.800000000,0.973542581,0.000000000,0.000000000,0.228505675
16.687497330,0.000000000,0.000000000,0.401877870,-0.000000000,0.000000000,9.800000000,0.973350924,0.000000000,0.000000000,0.229320689
16.691663996,0.000000000,0.000000000,0.401877870,-0.000000000,0.000000000,9.800000000,0.973158585,0.000000000,0.000000000,0.230135542
16.695830662,0.000000000,0.000000000,0.387711318,-0.000000000,0.000000000,9.800000000,0.972972380,0.000000000,0.000000000,0.230921518
16.704163994,0.000000000,0.000000000,0.387711318,-0.000000000,0.000000000,9.800000000,0.972598065,0.000000000,0.000000000,0.232493018
16.708330660,0.000000000,0.000000000,0.373395295,0.000000000,0.000000000,9.800000000,0.972416913,0.000000000,0.000000000,0.233249538
16.712497326,0.000000000,0.000000000,0.373395295,0.000000000,0.000000000,9.800000000,0.972235173,0.000000000,0.000000000,0.234005917
16.716663992,0.000000000,0.000000000,0.373395295,0.000000000,0.000000000,9.800000000,0.972052844,0.000000000,0.000000000,0.234762154
16.720830658,0.000000000,0.000000000,0.358935322,0.000000000,0.000000000,9.800000000,0.971877021,0.000000000,0.000000000,0.235488972
16.729163990,0.000000000,0.000000000,0.358935322,0.000000000,0.000000000,9.800000000,0.971523746,0.000000000,0.000000000,0.236942212
16.733330656,0.000000000,0.000000000,0.344336972,0.000000000,-0.000000000,9.800000000,0.971353521,0.000000000,0.000000000,0.237639091
16.737497322,0.000000000,0.000000000,0.344336972,0.000000000,0.000000000,9.800000000,0.971182796,0.000000000,0.000000000,0.238335849
16.741663988,0.000000000,0.000000000,0.344336972,0.000000000,0.000000000,9.800000000,0.971011571,0.000000000,0.000000000,0.239032483
16.745830654,0.000000000,0.000000000,0.329605874,0.000000000,0.000000000,9.800000000,0.970847204,0.000000000,0.000000000,0.239699200
16.754163986,0.000000000,0.000000000,0.329605874,0.000000000,-0.000000000,9.800000000,0.970517096,0.000000000,0.000000000,0.241032294
16.758330652,0.000000000,0.000000000,0.314747706,0.000000000,-0.000000000,9.800000000,0.970358836,0.000000000,0.000000000,0.241668634
16.762497318,0.000000000,0.000000000,0.314747706,-0.000000000,-0.000000000,9.800000000,0.970200160,0.000000000,0.000000000,0.242304870
16.766663984,0.000000000,0.000000000,0.314747706,-0.000000000,-0.000000000,9.800000000,0.970041066,0.000000000,0.000000000,0.242941001
16.770830650,0.000000000,0.000000000,0.299768197,-0.000000000,-0.000000000,9.800000000,0.969889156,0.000000000,0.000000000,0.243546761
16.779163982,0.000000000,0.000000000,0.299768197,-0.000000000,0.000000000,9.800000000,0.969584202,0.000000000,0.000000000,0.244757995
16.783330648,0.000000000,0.000000000,0.284673122,0.000000000,0.000000000,9.800000000,0.969438873,0.000000000,0.000000000,0.245332982
16.787497314,0.000000000,0.000000000,0.284673122,0.000000000,0.000000000,9.800000000,0.969293203,0.000000000,0.000000000,0.245907883
16.791663980,0.000000000,0.000000000,0.284673122,0.000000000,0.000000000,9.800000000,0.969147192,0.000000000,0.000000000,0.246482698
16.795830646,0.000000000,0.000000000,0.269468300,0.000000000,0.000000000,9.800000000,0.969008666,0.000000000,0.000000000,0.247026730
16.804163978,0.000000000,0.000000000,0.269468300,0.000000000,0.000000000,9.800000000,0.968730697,0.000000000,0.000000000,0.248114562
16.808330644,0.000000000,0.000000000,0.254159593,-0.000000000,-0.000000000,9.800000000,0.968599185,0.000000000,0.000000000,0.248627469
16.812497310,0.000000000,0.000000000,0.254159593,-0.000000000,-0.000000000,9.800000000,0.968467401,0.000000000,0.000000000,0.249140307
16.816663976,0.000000000,0.000000000,0.254159593,-0.000000000,-0.000000000,9.800000000,0.968335346,0.000000000,0.000000000,0.249653075
16.820830642,0.000000000,0.000000000,0.238752903,0.000000000,-0.000000000,9.800000000,0.968211048,0.000000000,0.000000000,0.250134695
16.829163974,0.000000000,0.000000000,0.238752903,0.000000000,0.000000000,9.800000000,0.967961734,0.000000000,0.000000000,0.251097752
16.833330640,0.000000000,0.000000000,0.223254169,0.000000000,0.000000000,9.800000000,0.967844841,0.000000000,0.000000000,0.251547936
16.837497306,0.000000000,0.000000000,0.223254169,0.000000000,0.000000000,9.800000000,0.967727738,0.000000000,0.000000000,0.251998066
16.841663972,0.000000000,0.000000000,0.223254169,0.000000000,0.000000000,9.800000000,0.967610426,0.000000000,0.000000000,0.252448141
16.845830638,0.000000000,0.000000000,0.207669366,0.000000000,-0.000000000,9.800000000,0.967501115,0.000000000,0.000000000,0.252866749
16.854163970,0.000000000,0.000000000,0.207669366,0.000000000,-0.000000000,9.800000000,0.967281950,0.000000000,0.000000000,0.253703822
16.858330636,0.000000000,0.000000000,0.192004503,0.000000000,0.000000000,9.800000000,0.967180389,0.000000000,0.000000000,0.254090723
16.862497302,0.000000000,0.000000000,0.192004503,0.000000000,0.000000000,9.800000000,0.967078673,0.000000000,0.000000000,0.254477584
16.866663968,0.000000000,0.000000000,0.192004503,0.000000000,0.000000000,9.800000000,0.966976802,0.000000000,0.000000000,0.254864405
16.870830634,0.000000000,0.000000000,0.176265618,-0.000000000,0.000000000,9.800000000,0.966883145,0.000000000,0.000000000,0.255219481
16.879163966,0.000000000,0.000000000,0.176265618,0.000000000,0.000000000,9.800000000,0.966695441,0.000000000,0.000000000,0.255929529
16.883330632,0.000000000,0.000000000,0.160458780,0.000000000,-0.000000000,9.800000000,0.966609833,0.000000000,0.000000000,0.256252671
16.887497298,0.000000000,0.000000000,0.160458780,0.000000000,0.000000000,9.800000000,0.966524116,0.000000000,0.000000000,0.256575784
16.891663964,0.000000000,0.000000000,0.160458780,0.000000000,0.000000000,9.800000000,0.966438292,0.000000000,0.000000000,0.256898868
16.895830630,0.000000000,0.000000000,0.144590081,-0.000000000,-0.000000000,9.800000000,0.966360862,0.000000000,0.000000000,0.257189976
16.904163962,0.000000000,0.000000000,0.144590081,0.000000000,0.000000000,9.800000000,0.966205741,0.000000000,0.000000000,0.257772121
16.908330628,0.000000000,0.000000000,0.128665641,-0.000000000,-0.000000000,9.800000000,0.966136609,0.000000000,0.000000000,0.258031107
16.912497294,0.000000000,0.000000000,0.128665641,-0.000000000,0.000000000,9.800000000,0.966067409,0.000000000,0.000000000,0.258290074
16.916663960,0.000000000,0.000000000,0.128665641,-0.000000000,-0.000000000,9.800000000,0.965998138,0.000000000,0.000000000,0.258549022
16.920830626,0.000000000,0.000000000,0.112691597,-0.000000000,-0.000000000,9.800000000,0.965937411,0.000000000,0.000000000,0.258775806
16.929163958,0.000000000,0.000000000,0.112691597,-0.000000000,-0.000000000,9.800000000,0.965815797,0.000000000,0.000000000,0.259229332
16.933330624,0.000000000,0.000000000,0.096674109,0.000000000,0.000000000,9.800000000,0.965763567,0.000000000,0.000000000,0.259423846
16.937497290,0.000000000,0.000000000,0.096674109,0.000000000,0.000000000,9.800000000,0.965711299,0.000000000,0.000000000,0.259618350
16.941663956,0.000000000,0.000000000,0.096674109,0.000000000,-0.000000000,9.800000000,0.965658991,0.000000000,0.000000000,0.259812843
16.945830622,0.000000000,0.000000000,0.080619351,0.000000000,0.000000000,9.800000000,0.965615340,0.000000000,0.000000000,0.259975029
16.954163954,0.000000000,0.000000000,0.080619351,0.000000000,0.000000000,9.800000000,0.965527956,0.000000000,0.000000000,0.260299378
16.958330620,0.000000000,0.000000000,0.064533513,0.000000000,0.000000000,9.800000000,0.965492951,0.000000000,0.000000000,0.260429185
16.962497286,0.000000000,0.000000000,0.064533513,0.000000000,0.000000000,9.800000000,0.965457929,0.000000000,0.000000000,0.260558989
16.966663952,0.000000000,0.000000000,0.064533513,0.000000000,0.000000000,9.800000000,0.965422890,0.000000000,0.000000000,0.260688787
16.970830618,0.000000000,0.000000000,0.048422795,0.000000000,0.000000000,9.800000000,0.965396586,0.000000000,0.000000000,0.260786178
16.979163950,0.000000000,0.000000000,0.048422795,0.000000000,0.000000000,9.800000000,0.965343950,0.000000000,0.000000000,0.260980953
16.983330616,0.000000000,0.000000000,0.032293410,-0.000000000,0.000000000,9.800000000,0.965326390,0.000000000,0.000000000,0.261045899
16.987497282,0.000000000,0.000000000,0.032293410,-0.000000000,0.000000000,9.800000000,0.965308825,0.000000000,0.000000000,0.261110843
16.991663948,0.000000000,0.000000000,0.032293410,-0.000000000,0.000000000,9.800000000,0.965291256,0.000000000,0.000000000,0.261175787
16.995830614,0.000000000,0.000000000,0.016151576,-0.000000000,-0.000000000,9.800000000,0.965282467,0.000000000,0.000000000,0.261208268
17.004163946,0.000000000,0.000000000,0.016151576,-0.000000000,-0.000000000,9.800000000,0.965264886,0.000000000,0.000000000,0.261273229
17.008330612,0.000000000,0.000000000,0.000003514,0.000000000,0.000000000,9.800000000,0.965264884,0.000000000,0.000000000,0.261273236
17.012497278,0.000000000,0.000000000,0.000003514,0.000000000,-0.000000000,9.800000000,0.965264882,0.000000000,0.000000000,0.261273243
17.016663944,0.000000000,0.000000000,0.000003514,-0.000000000,-0.000000000,9.800000000,0.965264880,0.000000000,0.000000000,0.261273250
17.020830610,0.000000000,0.000000000,-0.016144549,0.000000000,0.000000000,9.800000000,0.965273667,0.000000000,0.000000000,0.261240784
17.029163942,0.000000000,0.000000000,-0.016144549,0.000000000,0.000000000,9.800000000,0.965291239,0.000000000,0.000000000,0.261175850
17.033330608,0.000000000,0.000000000,-0.032286388,-0.000000000,-0.000000000,9.800000000,0.965308804,0.000000000,0.000000000,0.261110921
17.037497274,0.000000000,0.000000000,-0.032286388,0.000000000,-0.000000000,9.800000000,0.965326365,0.000000000,0.000000000,0.261045991
17.041663940,0.000000000,0.000000000,-0.032286388,0.000000000,-0.000000000,9.800000000,0.965343922,0.000000000,0.000000000,0.260981059
17.045830606,0.000000000,0.000000000,-0.048415780,0.000000000,0.000000000,9.800000000,0.965370241,0.000000000,0.000000000,0.260883687
17.054163938,0.000000000,0.000000000,-0.048415780,-0.000000000,-0.000000000,9.800000000,0.965422850,0.000000000,0.000000000,0.260688935
17.058330604,0.000000000,0.000000000,-0.064526506,0.000000000,0.000000000,9.800000000,0.965457886,0.000000000,0.000000000,0.260559151
17.062497270,0.000000000,0.000000000,-0.064526506,-0.000000000,0.000000000,9.800000000,0.965492904,0.000000000,0.000000000,0.260429362
17.066663936,0.000000000,0.000000000,-0.064526506,0.000000000,0.000000000,9.800000000,0.965527905,0.000000000,0.000000000,0.260299568
17.070830602,0.000000000,0.000000000,-0.080612357,0.000000000,-0.000000000,9.800000000,0.965571606,0.000000000,0.000000000,0.260137411
17.079163934,0.000000000,0.000000000,-0.080612357,0.000000000,-0.000000000,9.800000000,0.965658928,0.000000000,0.000000000,0.259813076
17.083330600,0.000000000,0.000000000,-0.096667130,0.000000000,0.000000000,9.800000000,0.965711232,0.000000000,0.000000000,0.259618597
17.087497266,0.000000000,0.000000000,-0.096667130,0.000000000,0.000000000,9.800000000,0.965763497,0.000000000,0.000000000,0.259424107
17.091663932,0.000000000,0.000000000,-0.096667130,0.000000000,-0.000000000,9.800000000,0.965815723,0.000000000,0.000000000,0.259229607
17.095830598,0.000000000,0.000000000,-0.112684635,0.000000000,0.000000000,9.800000000,0.965876553,0.000000000,0.000000000,0.259002865
17.104163930,0.000000000,0.000000000,-0.112684635,0.000000000,0.000000000,9.800000000,0.965998053,0.000000000,0.000000000,0.258549339
17.108330596,0.000000000,0.000000000,-0.128658699,0.000000000,0.000000000,9.800000000,0.966067320,0.000000000,0.000000000,0.258290405
17.112497262,0.000000000,0.000000000,-0.128658699,0.000000000,0.000000000,9.800000000,0.966136517,0.000000000,0.000000000,0.258031452
17.116663928,0.000000000,0.000000000,-0.128658699,0.000000000,0.000000000,9.800000000,0.966205645,0.000000000,0.000000000,0.257772480
17.120830594,0.000000000,0.000000000,-0.144583163,0.000000000,0.000000000,9.800000000,0.966283246,0.000000000,0.000000000,0.257481433
17.129163926,0.000000000,0.000000000,-0.144583163,0.000000000,0.000000000,9.800000000,0.966438185,0.000000000,0.000000000,0.256899269
17.133330592,0.000000000,0.000000000,-0.160451887,-0.000000000,0.000000000,9.800000000,0.966524006,0.000000000,0.000000000,0.256576198
17.137497258,0.000000000,0.000000000,-0.160451887,-0.000000000,0.000000000,9.800000000,0.966609719,0.000000000,0.000000000,0.256253100
17.141663924,0.000000000,0.000000000,-0.160451887,-0.000000000,0.000000000,9.800000000,0.966695324,0.000000000,0.000000000,0.255929972
17.145830590,0.000000000,0.000000000,-0.176258753,0.000000000,0.000000000,9.800000000,0.966789238,0.000000000,0.000000000,0.255574979
17.154163922,0.000000000,0.000000000,-0.176258753,0.000000000,0.000000000,9.800000000,0.966976674,0.000000000,0.000000000,0.254864889
17.158330588,0.000000000,0.000000000,-0.191997669,-0.000000000,-0.000000000,9.800000000,0.967078542,0.000000000,0.000000000,0.254478083
17.162497254,0.000000000,0.000000000,-0.191997669,-0.000000000,0.000000000,9.800000000,0.967180254,0.000000000,0.000000000,0.254091235
17.166663920,0.000000000,0.000000000,-0.191997669,-0.000000000,-0.000000000,9.800000000,0.967281812,0.000000000,0.000000000,0.253704348
17.170830586,0.000000000,0.000000000,-0.207662566,0.000000000,0.000000000,9.800000000,0.967391482,0.000000000,0.000000000,0.253285849
17.179163918,0.000000000,0.000000000,-0.207662566,-0.000000000,0.000000000,9.800000000,0.967610278,0.000000000,0.000000000,0.252448708
17.183330584,0.000000000,0.000000000,-0.223247405,-0.000000000,-0.000000000,9.800000000,0.967727587,0.000000000,0.000000000,0.251998646
17.187497250,0.000000000,0.000000000,-0.223247405,-0.000000000,-0.000000000,9.800000000,0.967844686,0.000000000,0.000000000,0.251548530
17.191663916,0.000000000,0.000000000,-0.223247405,-0.000000000,-0.000000000,9.800000000,0.967961577,0.000000000,0.000000000,0.251098360
17.195830582,0.000000000,0.000000000,-0.238746178,0.000000000,0.000000000,9.800000000,0.968086350,0.000000000,0.000000000,0.250616876
17.204163914,0.000000000,0.000000000,-0.238746178,0.000000000,0.000000000,9.800000000,0.968335179,0.000000000,0.000000000,0.249653724
17.208330580,0.000000000,0.000000000,-0.254152909,0.000000000,0.000000000,9.800000000,0.968467231,0.000000000,0.000000000,0.249140970
